5,"[7, 17]",18,2.0779407024383545,3.673469387755102
5,"[7, 18]",18,2.039689302444458,3.673469387755102
5,"[7, 19]",18,2.054501533508301,3.673469387755102
5,"[7, 20]",18,2.0971767902374268,3.673469387755102
5,"[7, 21]",18,2.057551860809326,3.673469387755102
5,"[7, 22]",18,2.072150707244873,3.673469387755102
5,"[7, 23]",18,2.0919196605682373,3.673469387755102
5,"[7, 24]",18,2.0530238151550293,3.673469387755102
5,"[7, 25]",18,2.078063488006592,3.673469387755102
5,"[7, 26]",18,2.0843937397003174,3.673469387755102
5,"[7, 27]",18,2.112438917160034,3.673469387755102
5,"[7, 28]",18,2.067453145980835,3.673469387755102
5,"[7, 29]",18,2.0803213119506836,3.673469387755102
5,"[7, 30]",18,2.1063485145568848,3.673469387755102
5,"[8, 1]",18,2.4131271839141846,7.999999924190345
5,"[8, 2]",18,2.216498374938965,4.0
5,"[8, 3]",18,6.047365665435791,3.9999995304579787
5,"[8, 4]",18,4.792406320571899,3.9999996994656404
5,"[8, 5]",18,8.959472894668579,3.9999993426558547
5,"[8, 6]",18,2.4006736278533936,3.673469387755099
5,"[8, 7]",18,2.0513923168182373,3.673469387755102
5,"[8, 8]",18,2.0336780548095703,3.673469387755102
5,"[8, 9]",18,2.039309024810791,3.673469387755102
5,"[8, 10]",18,2.0936107635498047,3.673469387755102
5,"[8, 11]",18,2.0475831031799316,3.673469387755102
5,"[8, 12]",18,2.0403594970703125,3.673469387755102
5,"[8, 13]",18,2.118083953857422,3.673469387755102
5,"[8, 14]",18,2.061068058013916,3.673469387755102
5,"[8, 15]",18,2.043532609939575,3.673469387755102
5,"[8, 16]",18,2.0499415397644043,3.673469387755102
5,"[8, 17]",18,2.0801215171813965,3.673469387755102
5,"[8, 18]",18,2.0632848739624023,3.673469387755102
5,"[8, 19]",18,2.0384697914123535,3.673469387755102
5,"[8, 20]",18,2.066991090774536,3.673469387755102
5,"[8, 21]",18,2.0699682235717773,3.673469387755102
5,"[8, 22]",18,2.032989263534546,3.673469387755102
5,"[8, 23]",18,2.0711984634399414,3.673469387755102
5,"[8, 24]",18,2.0660202503204346,3.673469387755102
5,"[8, 25]",18,2.049271821975708,3.673469387755102
5,"[8, 26]",18,2.0451884269714355,3.673469387755102
5,"[8, 27]",18,2.0828495025634766,3.673469387755102
5,"[8, 28]",18,2.047297477722168,3.673469387755102
5,"[8, 29]",18,2.0406203269958496,3.673469387755102
5,"[8, 30]",18,2.0993196964263916,3.673469387755102
5,"[1, 1]",19,3.0103600025177,5.999999942724291
5,"[1, 2]",19,2.0422146320343018,4.0
5,"[1, 3]",19,2.0402088165283203,4.0
5,"[1, 4]",19,2.0714006423950195,4.0
5,"[1, 5]",19,2.0479955673217773,4.0
5,"[1, 6]",19,2.0402939319610596,4.0
5,"[1, 7]",19,2.0667014122009277,3.9999999999999996
5,"[1, 8]",19,2.0724260807037354,4.0
5,"[1, 9]",19,2.0406899452209473,4.0
5,"[1, 10]",19,2.0437164306640625,4.0
5,"[1, 11]",19,2.062922954559326,4.0
5,"[1, 12]",19,2.039681911468506,4.0
5,"[1, 13]",19,2.0455121994018555,4.0
5,"[1, 14]",19,2.062490224838257,4.0
5,"[1, 15]",19,2.044206142425537,4.0
5,"[1, 16]",19,2.0364291667938232,4.0
5,"[1, 17]",19,2.0321476459503174,4.0
5,"[1, 18]",19,2.085484027862549,3.9999999999999996
5,"[1, 19]",19,2.0300638675689697,3.9999999999999996
5,"[1, 20]",19,2.0632033348083496,3.9999999999999996
5,"[1, 21]",19,2.0797765254974365,3.999999999999999
5,"[1, 22]",19,2.040975332260132,3.999999999999999
5,"[1, 23]",19,2.0393011569976807,3.9999999999999987
5,"[1, 24]",19,2.0705623626708984,4.0
5,"[1, 25]",19,2.036224365234375,3.999999999999999
5,"[1, 26]",19,2.0379738807678223,3.999999999999999
5,"[1, 27]",19,2.062857151031494,3.9999999999999982
5,"[1, 28]",19,2.0554332733154297,3.9999999999999987
5,"[1, 29]",19,2.047851800918579,3.999999999999999
5,"[1, 30]",19,2.0489628314971924,3.9999999999999987
5,"[2, 1]",19,2.6764843463897705,5.999999942455659
5,"[2, 2]",19,2.0734477043151855,4.0
5,"[2, 3]",19,2.0702176094055176,4.0
5,"[2, 4]",19,2.087404251098633,4.0
5,"[2, 5]",19,2.064936876296997,4.0
5,"[2, 6]",19,2.057058334350586,4.0
5,"[2, 7]",19,2.082143545150757,4.0
5,"[2, 8]",19,2.0464305877685547,4.0
5,"[2, 9]",19,2.0568900108337402,4.0
5,"[2, 10]",19,2.0511045455932617,4.0
5,"[2, 11]",19,2.0733959674835205,4.0
5,"[2, 12]",19,2.0435614585876465,4.0
5,"[2, 13]",19,2.0535497665405273,4.0
5,"[2, 14]",19,2.101222276687622,4.0
5,"[2, 15]",19,2.0392942428588867,4.0
5,"[2, 16]",19,2.0607197284698486,4.0
5,"[2, 17]",19,2.059431314468384,4.0
5,"[2, 18]",19,2.074350357055664,4.0
5,"[2, 19]",19,2.0570011138916016,4.0
5,"[2, 20]",19,2.064483165740967,4.0
5,"[2, 21]",19,2.0787746906280518,4.0
5,"[2, 22]",19,2.038435697555542,4.0
5,"[2, 23]",19,2.057427167892456,4.0
5,"[2, 24]",19,2.064786434173584,3.9999999999999996
5,"[2, 25]",19,2.040783166885376,4.0
5,"[2, 26]",19,2.0434505939483643,4.0
5,"[2, 27]",19,2.064319133758545,4.0
5,"[2, 28]",19,2.0588979721069336,4.0
5,"[2, 29]",19,2.052511692047119,4.0
5,"[2, 30]",19,2.0439505577087402,4.0
5,"[3, 1]",19,2.636996030807495,5.999999909983941
5,"[3, 2]",19,2.090653419494629,4.0
5,"[3, 3]",19,2.064579963684082,4.0
5,"[3, 4]",19,2.0973446369171143,4.0
5,"[3, 5]",19,2.0604629516601562,4.0
5,"[3, 6]",19,2.0561509132385254,4.0
5,"[3, 7]",19,2.0789546966552734,4.0
5,"[3, 8]",19,2.0432510375976562,4.0
5,"[3, 9]",19,2.0550637245178223,4.0
5,"[3, 10]",19,2.0753214359283447,4.0
5,"[3, 11]",19,2.0364911556243896,4.0
5,"[3, 12]",19,2.0596306324005127,4.0
5,"[3, 13]",19,2.0698282718658447,4.0
5,"[3, 14]",19,2.095287799835205,4.0
5,"[3, 15]",19,2.0454869270324707,4.0
5,"[3, 16]",19,2.068845510482788,4.0
5,"[3, 17]",19,2.100620985031128,4.0
5,"[3, 18]",19,2.053938865661621,4.0
5,"[3, 19]",19,2.0633785724639893,4.0
5,"[3, 20]",19,2.044877052307129,4.0
5,"[3, 21]",19,2.07922625541687,4.0
5,"[3, 22]",19,2.050847291946411,4.0
5,"[3, 23]",19,2.0735695362091064,4.0
5,"[3, 24]",19,2.0791735649108887,3.9999999999999996
5,"[3, 25]",19,2.037233352661133,4.0
5,"[3, 26]",19,2.0455050468444824,4.0
5,"[3, 27]",19,2.0707921981811523,4.0
5,"[3, 28]",19,2.0548787117004395,4.0
5,"[3, 29]",19,2.043549060821533,4.0
5,"[3, 30]",19,2.052694797515869,4.0
5,"[4, 1]",19,2.5212879180908203,5.9999999099566566
5,"[4, 2]",19,2.098508834838867,4.0
5,"[4, 3]",19,2.0666134357452393,4.0
5,"[4, 4]",19,2.0960118770599365,4.0
5,"[4, 5]",19,2.079481363296509,4.0
5,"[4, 6]",19,2.0581350326538086,4.0
5,"[4, 7]",19,2.094494104385376,4.0
5,"[4, 8]",19,2.0715041160583496,4.0
5,"[4, 9]",19,2.0535225868225098,4.0
5,"[4, 10]",19,2.084608316421509,4.0
5,"[4, 11]",19,2.0401134490966797,4.0
5,"[4, 12]",19,2.068917989730835,4.0
5,"[4, 13]",19,2.06715989112854,4.0
5,"[4, 14]",19,2.1009624004364014,4.0
5,"[4, 15]",19,2.0524349212646484,4.0
5,"[4, 16]",19,2.064126968383789,4.0
5,"[4, 17]",19,2.085448980331421,4.0
5,"[4, 18]",19,2.0582597255706787,4.0
5,"[4, 19]",19,2.049203395843506,4.0
5,"[4, 20]",19,2.0753798484802246,4.0
5,"[4, 21]",19,2.0400872230529785,4.0
5,"[4, 22]",19,2.0470290184020996,4.0
5,"[4, 23]",19,2.0593388080596924,4.0
5,"[4, 24]",19,2.078824281692505,3.9999999999999996
5,"[4, 25]",19,2.040992498397827,4.0
5,"[4, 26]",19,2.048128128051758,4.0
5,"[4, 27]",19,2.0696523189544678,4.0
5,"[4, 28]",19,2.050682306289673,4.0
5,"[4, 29]",19,2.1308746337890625,4.0
5,"[4, 30]",19,2.056910991668701,4.0
5,"[5, 1]",19,2.527015447616577,5.9999999398993165
5,"[5, 2]",19,2.0952439308166504,4.0
5,"[5, 3]",19,2.0710694789886475,4.0
5,"[5, 4]",19,2.09629225730896,4.0
5,"[5, 5]",19,2.060075283050537,4.0
5,"[5, 6]",19,2.0569772720336914,4.0
5,"[5, 7]",19,2.083834409713745,4.0
5,"[5, 8]",19,2.0500388145446777,4.0
5,"[5, 9]",19,2.0631515979766846,4.0
5,"[5, 10]",19,2.077932357788086,4.0
5,"[5, 11]",19,2.0474350452423096,4.0
5,"[5, 12]",19,2.0586390495300293,4.0
5,"[5, 13]",19,2.0533034801483154,4.0
5,"[5, 14]",19,2.1156439781188965,4.0
5,"[5, 15]",19,2.0424044132232666,4.0
5,"[5, 16]",19,2.0673012733459473,4.0
5,"[5, 17]",19,2.1047494411468506,4.0
5,"[5, 18]",19,2.0509626865386963,4.0
5,"[5, 19]",19,2.0623908042907715,4.0
5,"[5, 20]",19,2.0695013999938965,4.0
5,"[5, 21]",19,2.052241086959839,4.0
5,"[5, 22]",19,2.043976306915283,4.0
5,"[5, 23]",19,2.091318130493164,4.0
5,"[5, 24]",19,2.0486557483673096,3.9999999999999996
5,"[5, 25]",19,2.0435070991516113,4.0
5,"[5, 26]",19,2.058661699295044,4.0
5,"[5, 27]",19,2.0730655193328857,4.0
5,"[5, 28]",19,2.052488327026367,4.0
5,"[5, 29]",19,2.052128553390503,4.0
5,"[5, 30]",19,2.092024087905884,4.0
5,"[6, 1]",19,2.5962469577789307,5.999999945987
5,"[6, 2]",19,2.087451934814453,4.0
5,"[6, 3]",19,2.0642592906951904,4.0
5,"[6, 4]",19,2.0939252376556396,4.0
5,"[6, 5]",19,2.0677924156188965,4.0
5,"[6, 6]",19,2.054203987121582,4.0
5,"[6, 7]",19,2.076899528503418,4.0
5,"[6, 8]",19,2.051931381225586,4.0
5,"[6, 9]",19,2.0559656620025635,4.0
5,"[6, 10]",19,2.080089569091797,4.0
5,"[6, 11]",19,2.05440616607666,4.0
5,"[6, 12]",19,2.0564513206481934,4.0
5,"[6, 13]",19,2.0518686771392822,4.0
5,"[6, 14]",19,2.1060431003570557,4.0
5,"[6, 15]",19,2.0435612201690674,4.0
5,"[6, 16]",19,2.074983596801758,4.0
5,"[6, 17]",19,2.1082518100738525,4.0
5,"[6, 18]",19,2.054614782333374,4.0
5,"[6, 19]",19,2.0551228523254395,4.0
5,"[6, 20]",19,2.084001064300537,4.0
5,"[6, 21]",19,2.049701452255249,4.0
5,"[6, 22]",19,2.040513277053833,4.0
5,"[6, 23]",19,2.0751655101776123,4.0
5,"[6, 24]",19,2.048768997192383,3.9999999999999996
5,"[6, 25]",19,2.0452880859375,4.0
5,"[6, 26]",19,2.0575814247131348,4.0
5,"[6, 27]",19,2.0993123054504395,4.0
5,"[6, 28]",19,2.0389342308044434,4.0
5,"[6, 29]",19,2.0543713569641113,4.0
5,"[6, 30]",19,2.0773885250091553,4.0
5,"[7, 1]",19,2.5960288047790527,5.999999945987
5,"[7, 2]",19,2.093770742416382,4.0
5,"[7, 3]",19,2.102031707763672,4.0
5,"[7, 4]",19,2.068455934524536,4.0
5,"[7, 5]",19,2.0695481300354004,4.0
5,"[7, 6]",19,2.0575106143951416,4.0
5,"[7, 7]",19,2.0856032371520996,4.0
5,"[7, 8]",19,2.04313588142395,4.0
5,"[7, 9]",19,2.056185722351074,4.0
5,"[7, 10]",19,2.076016426086426,4.0
5,"[7, 11]",19,2.0638980865478516,4.0
5,"[7, 12]",19,2.058026075363159,4.0
5,"[7, 13]",19,2.048279285430908,4.0
5,"[7, 14]",19,2.1061742305755615,4.0
5,"[7, 15]",19,2.0403919219970703,4.0
5,"[7, 16]",19,2.0667755603790283,4.0
5,"[7, 17]",19,2.098618268966675,4.0
5,"[7, 18]",19,2.0594594478607178,4.0
5,"[7, 19]",19,2.057490825653076,4.0
5,"[7, 20]",19,2.0751571655273438,4.0
5,"[7, 21]",19,2.047391176223755,4.0
5,"[7, 22]",19,2.044205665588379,4.0
5,"[7, 23]",19,2.0977540016174316,4.0
5,"[7, 24]",19,2.043518543243408,3.9999999999999996
5,"[7, 25]",19,2.0532913208007812,4.0
5,"[7, 26]",19,2.0425617694854736,4.0
5,"[7, 27]",19,2.093355894088745,4.0
5,"[7, 28]",19,2.052194118499756,4.0
5,"[7, 29]",19,2.05722975730896,4.0
5,"[7, 30]",19,2.098139762878418,4.0
5,"[8, 1]",19,2.3779711723327637,5.999999981690051
5,"[8, 2]",19,2.0283141136169434,4.0
5,"[8, 3]",19,2.1059210300445557,4.0
5,"[8, 4]",19,2.0297117233276367,4.0
5,"[8, 5]",19,2.017618179321289,4.0
5,"[8, 6]",19,2.047041654586792,4.0
5,"[8, 7]",19,2.026134729385376,4.0
5,"[8, 8]",19,2.0215814113616943,4.0
5,"[8, 9]",19,2.0234382152557373,4.0
5,"[8, 10]",19,2.0358505249023438,4.0
5,"[8, 11]",19,2.008941888809204,4.0
5,"[8, 12]",19,2.0239195823669434,4.0
5,"[8, 13]",19,2.0431203842163086,4.0
5,"[8, 14]",19,2.022444009780884,4.0
5,"[8, 15]",19,2.010967493057251,4.0
5,"[8, 16]",19,2.016373634338379,4.0
5,"[8, 17]",19,2.05572247505188,4.0
5,"[8, 18]",19,2.0111024379730225,4.0
5,"[8, 19]",19,2.0162601470947266,4.0
5,"[8, 20]",19,2.0446770191192627,4.0
5,"[8, 21]",19,2.023087739944458,4.0
5,"[8, 22]",19,2.0180864334106445,4.0
5,"[8, 23]",19,2.041220188140869,4.0
5,"[8, 24]",19,2.015909194946289,4.0
5,"[8, 25]",19,2.011312246322632,4.0
5,"[8, 26]",19,2.00882887840271,4.0
5,"[8, 27]",19,2.047205686569214,4.0
5,"[8, 28]",19,2.0279035568237305,4.0
5,"[8, 29]",19,2.0455470085144043,4.0
5,"[8, 30]",19,2.059919834136963,4.0
5,"[1, 1]",20,3.997844696044922,6.99999998511979
5,"[1, 2]",20,2.296241521835327,4.0
5,"[1, 3]",20,2.303072690963745,4.0
5,"[1, 4]",20,2.3564627170562744,4.0
5,"[1, 5]",20,2.2780466079711914,4.0
5,"[1, 6]",20,2.275451421737671,4.0
5,"[1, 7]",20,2.292255163192749,4.0
5,"[1, 8]",20,2.3045005798339844,4.0
5,"[1, 9]",20,2.271562099456787,4.0
5,"[1, 10]",20,2.2735960483551025,4.0
5,"[1, 11]",20,2.2823293209075928,4.0
5,"[1, 12]",20,2.223670244216919,4.0
5,"[1, 13]",20,2.280409097671509,4.0
5,"[1, 14]",20,2.322404384613037,4.0
5,"[1, 15]",20,2.3047163486480713,4.0
5,"[1, 16]",20,2.289425849914551,4.0
5,"[1, 17]",20,2.4207496643066406,4.0
5,"[1, 18]",20,2.4318482875823975,4.0
5,"[1, 19]",20,2.2988600730895996,4.0
5,"[1, 20]",20,2.3050670623779297,4.0
5,"[1, 21]",20,2.3566946983337402,4.0
5,"[1, 22]",20,2.2814159393310547,4.0
5,"[1, 23]",20,2.297517776489258,4.0
5,"[1, 24]",20,2.3228182792663574,4.0
5,"[1, 25]",20,2.3034298419952393,4.0
5,"[1, 26]",20,2.2832984924316406,4.0
5,"[1, 27]",20,2.3339157104492188,4.0
5,"[1, 28]",20,2.2787439823150635,4.0
5,"[1, 29]",20,2.2900543212890625,4.0
5,"[1, 30]",20,2.3064017295837402,4.0
5,"[2, 1]",20,2.6262669563293457,6.999999961851245
5,"[2, 2]",20,3.359184503555298,4.0
5,"[2, 3]",20,4.678788185119629,3.9999998854021106
5,"[2, 4]",20,7.821553707122803,3.9999996691222464
5,"[2, 5]",20,6.252222776412964,3.968503937007874
5,"[2, 6]",20,4.9525675773620605,3.733333291313928
5,"[2, 7]",20,2.411675453186035,3.6258992805755397
5,"[2, 8]",20,2.530242919921875,3.6258989416673497
5,"[2, 9]",20,2.2365214824676514,3.5942947702060226
5,"[2, 10]",20,2.1963436603546143,3.594294770206022
5,"[2, 11]",20,2.193354606628418,3.594294770206022
5,"[2, 12]",20,2.138550043106079,3.594294770206022
5,"[2, 13]",20,2.1235435009002686,3.5942947702060217
5,"[2, 14]",20,2.1757590770721436,3.5942947702060226
5,"[2, 15]",20,2.1746764183044434,3.594294770206022
5,"[2, 16]",20,2.1473548412323,3.5942947702060226
5,"[2, 17]",20,2.143699884414673,3.594294770206022
5,"[2, 18]",20,2.172464370727539,3.5942947702060226
5,"[2, 19]",20,2.122288227081299,3.5942947702060226
5,"[2, 20]",20,2.1222188472747803,3.5942947702060217
5,"[2, 21]",20,2.1735000610351562,3.594294770206022
5,"[2, 22]",20,2.127392053604126,3.594294770206022
5,"[2, 23]",20,2.1345109939575195,3.594294770206022
5,"[2, 24]",20,2.1556479930877686,3.5942947702060217
5,"[2, 25]",20,2.1493101119995117,3.594294770206022
5,"[2, 26]",20,2.1322169303894043,3.594294770206022
5,"[2, 27]",20,2.166675090789795,3.594294770206022
5,"[2, 28]",20,2.1443183422088623,3.594294770206022
5,"[2, 29]",20,2.1370368003845215,3.594294770206022
5,"[2, 30]",20,2.1283326148986816,3.594294770206022
5,"[3, 1]",20,2.920525074005127,7.0
5,"[3, 2]",20,10.44493055343628,3.9999998560892194
5,"[3, 3]",20,14.107067823410034,3.9999990846975333
5,"[3, 4]",20,70.38869404792786,4.0
5,"[3, 5]",20,10.07316517829895,3.8620687280565376
5,"[3, 6]",20,6.7277445793151855,3.625899206989648
5,"[3, 7]",20,8.464469909667969,3.6258988420414116
5,"[3, 8]",20,2.5470662117004395,3.5942947702060226
5,"[3, 9]",20,2.0545308589935303,3.594294770206022
5,"[3, 10]",20,2.087277889251709,3.594294770206022
5,"[3, 11]",20,2.064591646194458,3.594294770206022
5,"[3, 12]",20,2.052905559539795,3.594294770206022
5,"[3, 13]",20,2.0558316707611084,3.594294770206022
5,"[3, 14]",20,2.077404737472534,3.594294770206022
5,"[3, 15]",20,2.054879903793335,3.594294770206022
5,"[3, 16]",20,2.0550787448883057,3.594294770206022
5,"[3, 17]",20,2.0884110927581787,3.594294770206022
5,"[3, 18]",20,2.0645298957824707,3.594294770206022
5,"[3, 19]",20,2.0542659759521484,3.594294770206022
5,"[3, 20]",20,2.056706666946411,3.594294770206022
5,"[3, 21]",20,2.1030445098876953,3.594294770206022
5,"[3, 22]",20,2.064657688140869,3.594294770206022
5,"[3, 23]",20,2.0611488819122314,3.594294770206022
5,"[3, 24]",20,2.0879998207092285,3.594294770206022
5,"[3, 25]",20,2.0536158084869385,3.594294770206022
5,"[3, 26]",20,2.0530128479003906,3.594294770206022
5,"[3, 27]",20,2.08892822265625,3.594294770206022
5,"[3, 28]",20,2.061724901199341,3.594294770206022
5,"[3, 29]",20,2.048116683959961,3.594294770206022
5,"[3, 30]",20,2.054431676864624,3.594294770206022
5,"[4, 1]",20,2.6209828853607178,6.999999961851245
5,"[4, 2]",20,7.346779108047485,3.999999656019654
5,"[4, 3]",20,25.585920333862305,3.999998857015888
5,"[4, 4]",20,253.91547513008118,3.9999935097032475
5,"[4, 5]",20,9.98073697090149,3.8620688180183733
5,"[4, 6]",20,9.270845890045166,3.6258992075353413
5,"[4, 7]",20,22.8528311252594,3.6258976754100343
5,"[4, 8]",20,2.247224807739258,3.5942947702060226
5,"[4, 9]",20,2.071075677871704,3.594294770206022
5,"[4, 10]",20,2.0891382694244385,3.594294770206022
5,"[4, 11]",20,2.0545358657836914,3.594294770206022
5,"[4, 12]",20,2.05464768409729,3.594294770206022
5,"[4, 13]",20,2.056575059890747,3.594294770206022
5,"[4, 14]",20,2.0994045734405518,3.594294770206022
5,"[4, 15]",20,2.051621437072754,3.594294770206022
5,"[4, 16]",20,2.0618791580200195,3.594294770206022
5,"[4, 17]",20,2.0884530544281006,3.594294770206022
5,"[4, 18]",20,2.0775222778320312,3.594294770206022
5,"[4, 19]",20,2.0653316974639893,3.594294770206022
5,"[4, 20]",20,2.078770637512207,3.594294770206022
5,"[4, 21]",20,2.071317195892334,3.594294770206022
5,"[4, 22]",20,2.0672924518585205,3.594294770206022
5,"[4, 23]",20,2.0639967918395996,3.594294770206022
5,"[4, 24]",20,2.098667621612549,3.594294770206022
5,"[4, 25]",20,2.0569465160369873,3.594294770206022
5,"[4, 26]",20,2.0478131771087646,3.594294770206022
5,"[4, 27]",20,2.07719349861145,3.594294770206022
5,"[4, 28]",20,2.0640947818756104,3.594294770206022
5,"[4, 29]",20,2.063678741455078,3.594294770206022
5,"[4, 30]",20,2.064196825027466,3.594294770206022
5,"[5, 1]",20,3.6282732486724854,6.999999986025817
5,"[5, 2]",20,2.9445457458496094,4.0
5,"[5, 3]",20,43.46835255622864,3.999996646157669
5,"[5, 4]",20,425.9846844673157,4.0
5,"[5, 5]",20,7.989326000213623,3.862068711392604
5,"[5, 6]",20,7.815276384353638,3.6258990040733408
5,"[5, 7]",20,21.730228900909424,3.6258979373464295
5,"[5, 8]",20,2.509324312210083,3.594294770206022
5,"[5, 9]",20,2.0625011920928955,3.594294770206022
5,"[5, 10]",20,2.0771422386169434,3.594294770206022
5,"[5, 11]",20,2.051358461380005,3.594294770206022
5,"[5, 12]",20,2.0471935272216797,3.594294770206022
5,"[5, 13]",20,2.0576772689819336,3.594294770206022
5,"[5, 14]",20,2.102186441421509,3.594294770206022
5,"[5, 15]",20,2.06119966506958,3.594294770206022
5,"[5, 16]",20,2.049988269805908,3.594294770206022
5,"[5, 17]",20,2.1057069301605225,3.594294770206022
5,"[5, 18]",20,2.065065383911133,3.594294770206022
5,"[5, 19]",20,2.0497143268585205,3.594294770206022
5,"[5, 20]",20,2.0816054344177246,3.594294770206022
5,"[5, 21]",20,2.0551035404205322,3.594294770206022
5,"[5, 22]",20,2.050638437271118,3.594294770206022
5,"[5, 23]",20,2.075802803039551,3.594294770206022
5,"[5, 24]",20,2.0651144981384277,3.594294770206022
5,"[5, 25]",20,2.062208414077759,3.594294770206022
5,"[5, 26]",20,2.0566611289978027,3.594294770206022
5,"[5, 27]",20,2.081188678741455,3.594294770206022
5,"[5, 28]",20,2.05789852142334,3.594294770206022
5,"[5, 29]",20,2.061077833175659,3.594294770206022
5,"[5, 30]",20,2.0804879665374756,3.594294770206022
5,"[6, 1]",20,2.617678642272949,6.999999961851245
5,"[6, 2]",20,4.443127870559692,3.999999864872371
5,"[6, 3]",20,38.279569149017334,3.999996990501135
5,"[6, 4]",20,134.20987844467163,4.0
5,"[6, 5]",20,8.019983768463135,3.862068874177168
5,"[6, 6]",20,7.963202714920044,3.625899141560167
5,"[6, 7]",20,18.45728325843811,3.6258980630119586
5,"[6, 8]",20,3.5829415321350098,3.594294770206022
5,"[6, 9]",20,2.053285598754883,3.594294770206022
5,"[6, 10]",20,2.0871853828430176,3.594294770206022
5,"[6, 11]",20,2.056480646133423,3.594294770206022
5,"[6, 12]",20,2.05522084236145,3.594294770206022
5,"[6, 13]",20,2.063230514526367,3.594294770206022
5,"[6, 14]",20,2.0925660133361816,3.594294770206022
5,"[6, 15]",20,2.044010877609253,3.594294770206022
5,"[6, 16]",20,2.043519973754883,3.594294770206022
